file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\StandardScalerTest.java,org.apache.flink.ml.feature.StandardScalerTest,testFitAndPredictWithMean/0,false,165,4,1,0,1,1,6,5,0,2,0,6,1,1,0,0,0,0,0,1,2,0,0,0,0,0,18,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\StandardScalerTest.java,org.apache.flink.ml.feature.StandardScalerTest,testGetModelData/0,false,217,5,0,0,0,1,13,11,0,5,0,13,0,0,0,0,0,0,3,5,5,0,0,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\StandardScalerTest.java,org.apache.flink.ml.feature.StandardScalerTest,testParam/0,false,125,2,0,0,0,1,9,12,0,1,0,9,0,0,0,0,0,0,6,0,1,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\StandardScalerTest.java,org.apache.flink.ml.feature.StandardScalerTest,testFitAndPredictWithMeanAndStd/0,false,172,4,1,0,1,1,5,5,0,2,0,5,1,1,0,0,0,0,0,1,2,0,0,0,0,0,18,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\StandardScalerTest.java,org.apache.flink.ml.feature.StandardScalerTest,testInputTypeConversion/0,false,179,5,1,0,1,1,8,7,0,2,0,8,1,1,0,0,0,0,0,1,3,0,0,0,0,0,18,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\StandardScalerTest.java,org.apache.flink.ml.feature.StandardScalerTest,testSaveLoadAndPredict/0,false,190,5,1,0,1,1,13,9,0,3,0,13,1,1,0,0,0,0,2,4,5,0,0,0,0,0,19,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\StandardScalerTest.java,org.apache.flink.ml.feature.StandardScalerTest,testOutputSchema/0,false,146,3,0,0,0,1,9,6,0,3,0,9,0,0,0,0,0,0,5,1,3,0,0,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\StandardScalerTest.java,org.apache.flink.ml.feature.StandardScalerTest,"verifyPredictionResult/3[java.util.List<org.apache.flink.ml.linalg.DenseVector>,org.apache.flink.ml.feature.Table,java.lang.String]",false,95,4,10,7,3,5,16,23,2,9,3,16,0,0,3,1,0,0,1,4,7,0,3,0,0,1,19,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\StandardScalerTest.java,org.apache.flink.ml.feature.StandardScalerTest,testFitOnEmptyData/0,false,272,4,0,0,0,3,14,12,0,4,0,14,0,0,0,1,1,0,2,2,3,0,1,0,0,1,22,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\StandardScalerTest.java,org.apache.flink.ml.feature.StandardScalerTest,before/0,false,87,1,0,0,0,1,5,5,0,0,0,5,0,0,0,0,0,0,1,0,3,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\StandardScalerTest.java,org.apache.flink.ml.feature.StandardScalerTest,testSetModelData/0,false,239,6,2,0,2,1,8,9,0,4,0,8,1,1,0,0,0,0,0,1,4,0,0,0,0,0,16,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\StandardScalerTest.java,org.apache.flink.ml.feature.StandardScalerTest,testSparseInput/0,false,252,9,3,0,3,1,12,8,0,5,0,12,1,1,0,0,0,0,1,25,5,0,0,0,0,0,17,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\StandardScalerTest.java,org.apache.flink.ml.feature.StandardScalerTest,testFitAndPredictWithStd/0,false,158,4,1,0,1,1,4,5,0,2,0,4,1,1,0,0,0,0,0,1,2,0,0,0,0,0,16,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\OperatorUtils.java,OperatorUtils,"createFeedbackKey/2[IterationID,int]",false,68,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\OperatorUtils.java,OperatorUtils,"createWrappedOperatorConfig/2[StreamConfig,ClassLoader]",false,126,8,0,0,0,5,19,34,1,11,2,19,0,0,2,1,0,4,3,2,10,1,2,0,0,2,46,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\OperatorUtils.java,OperatorUtils,"registerFeedbackConsumer/3[SpillableFeedbackChannel<V>,FeedbackConsumer<V>,Executor]",false,76,3,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\OperatorUtils.java,OperatorUtils,"initializeFeedbackChannel/2[SpillableFeedbackChannel,AbstractStreamOperator<?>]",false,83,7,0,0,0,1,16,8,0,5,2,16,0,0,0,0,0,0,0,1,5,0,0,0,0,0,23,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\OperatorUtils.java,OperatorUtils,"getUniqueSenderId/2[OperatorID,int]",false,63,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,14,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\OperatorUtils.java,OperatorUtils,"processOperatorOrUdfIfSatisfy/3[StreamOperator<?>,Class<T>,ThrowingConsumer<T,Exception>]",false,111,6,0,0,0,5,5,16,0,1,3,5,0,0,0,0,1,1,0,0,1,0,3,0,0,0,13,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\OperatorUtils.java,OperatorUtils,"createDataCacheFileGenerator/3[Path,String,OperatorID]",false,195,2,0,0,0,1,3,3,1,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\OperatorUtils.java,OperatorUtils,"getDataCachePath/2[Configuration,String[]]",false,184,3,0,0,0,2,4,9,1,3,2,4,0,0,0,1,0,0,0,0,4,0,1,0,0,0,13,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\OperatorUtils.java,OperatorUtils,"setTypeSerializerSideOut/4[OutputTag<?>,StreamConfig,StreamConfig,ClassLoader]",false,210,4,0,0,0,2,7,8,1,1,4,7,0,0,0,1,0,2,1,0,1,0,1,0,0,0,23,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperatorFactory.java,org.apache.flink.iteration.operator.HeadOperatorFactory,setCriteriaStreamParallelism/1[int],false,71,0,1,1,0,2,1,4,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperatorFactory.java,org.apache.flink.iteration.operator.HeadOperatorFactory,"HeadOperatorFactory/4[org.apache.flink.iteration.IterationID,int,boolean,int]",true,60,1,1,1,0,2,1,7,0,0,4,1,0,0,0,0,0,0,1,1,4,0,0,0,0,0,21,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperatorFactory.java,org.apache.flink.iteration.operator.HeadOperatorFactory,getChainingStrategy/0,false,138,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperatorFactory.java,org.apache.flink.iteration.operator.HeadOperatorFactory,getStreamOperatorClass/1[java.lang.ClassLoader],false,118,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperatorFactory.java,org.apache.flink.iteration.operator.HeadOperatorFactory,setMailboxExecutor/1[org.apache.flink.iteration.operator.MailboxExecutor],false,132,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperatorFactory.java,org.apache.flink.iteration.operator.HeadOperatorFactory,createStreamOperator/1[org.apache.flink.iteration.operator.StreamOperatorParameters<org.apache.flink.iteration.IterationRecord<?>>],false,80,7,3,0,3,1,11,7,1,2,1,11,1,1,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperatorFactory.java,org.apache.flink.iteration.operator.HeadOperatorFactory,createOperatorEventGateway/1[org.apache.flink.iteration.operator.StreamOperatorParameters<org.apache.flink.iteration.IterationRecord<?>>],false,124,4,1,1,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperatorFactory.java,org.apache.flink.iteration.operator.HeadOperatorFactory,"getCoordinatorProvider/2[java.lang.String,org.apache.flink.iteration.operator.OperatorID]",false,110,3,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-examples\src\main\java\org\apache\flink\ml\examples\feature\VarianceThresholdSelectorExample.java,org.apache.flink.ml.examples.feature.VarianceThresholdSelectorExample,main/1[java.lang.String[]],false,38,9,0,0,0,2,19,17,0,12,1,19,0,0,1,0,0,0,5,44,12,0,1,0,0,0,25,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\datastream\sort\CoGroupOperator.java,org.apache.flink.ml.common.datastream.sort.CoGroupOperator$TupleUnwrappingIterator,next/0,false,293,3,0,0,0,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\datastream\sort\CoGroupOperator.java,org.apache.flink.ml.common.datastream.sort.CoGroupOperator$TupleUnwrappingIterator,remove/0,false,300,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\datastream\sort\CoGroupOperator.java,org.apache.flink.ml.common.datastream.sort.CoGroupOperator$TupleUnwrappingIterator,hasNext/0,false,288,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\datastream\sort\CoGroupOperator.java,org.apache.flink.ml.common.datastream.sort.CoGroupOperator$TupleUnwrappingIterator,iterator/0,false,305,3,0,0,0,2,0,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\datastream\sort\CoGroupOperator.java,org.apache.flink.ml.common.datastream.sort.CoGroupOperator$TupleUnwrappingIterator,"set/1[java.util.Iterator<org.apache.flink.ml.common.datastream.sort.Tuple2<K,org.apache.flink.ml.common.datastream.sort.StreamRecord<T>>>]",false,278,2,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\datastream\sort\CoGroupOperator.java,org.apache.flink.ml.common.datastream.sort.CoGroupOperator$TupleUnwrappingIterator,getLastKey/0,false,283,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-benchmark\src\main\java\org\apache\flink\ml\benchmark\datagenerator\common\RandomStringArrayGenerator.java,org.apache.flink.ml.benchmark.datagenerator.common.RandomStringArrayGenerator$Anonymous1,getRowTypeInfo/0,false,61,2,0,0,0,1,2,5,1,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,6,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-benchmark\src\main\java\org\apache\flink\ml\benchmark\datagenerator\common\RandomStringArrayGenerator.java,org.apache.flink.ml.benchmark.datagenerator.common.RandomStringArrayGenerator$Anonymous1,getRow/0,false,47,1,1,0,1,3,3,11,1,4,0,3,0,0,2,0,0,0,0,2,5,0,2,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\coordinator\SharedProgressAlignerListener.java,org.apache.flink.iteration.operator.coordinator.SharedProgressAlignerListener,onAligned/1[org.apache.flink.iteration.operator.event.GloballyAlignedEvent],false,27,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\coordinator\SharedProgressAlignerListener.java,org.apache.flink.iteration.operator.coordinator.SharedProgressAlignerListener,onCheckpointAligned/1[org.apache.flink.iteration.operator.event.CoordinatorCheckpointEvent],false,29,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\test\java\org\apache\flink\iteration\datacache\nonkeyed\ListStateWithCacheTest.java,org.apache.flink.iteration.datacache.nonkeyed.ListStateWithCacheTest,createMiniClusterConfiguration/0,false,58,2,1,1,0,1,6,6,1,1,0,6,0,0,0,0,0,0,0,3,1,0,0,0,0,0,5,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\test\java\org\apache\flink\iteration\datacache\nonkeyed\ListStateWithCacheTest.java,org.apache.flink.iteration.datacache.nonkeyed.ListStateWithCacheTest,testWithMemoryWeights/0,false,73,5,2,0,2,1,4,8,0,3,0,4,2,1,0,0,1,0,0,5,3,0,1,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\test\java\org\apache\flink\iteration\datacache\nonkeyed\ListStateWithCacheTest.java,org.apache.flink.iteration.datacache.nonkeyed.ListStateWithCacheTest,getJobGraph/1[double[]],false,82,10,5,1,4,1,11,17,1,7,1,11,0,0,0,0,0,0,1,6,6,1,0,1,0,1,26,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\test\java\org\apache\flink\iteration\operator\perround\PerRoundOperatorStateTest.java,org.apache.flink.iteration.operator.perround.PerRoundOperatorStateTest$KeyedStatefulProcessFunction,snapshotState/1[org.apache.flink.iteration.operator.perround.FunctionSnapshotContext],false,240,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\test\java\org\apache\flink\iteration\operator\perround\PerRoundOperatorStateTest.java,org.apache.flink.iteration.operator.perround.PerRoundOperatorStateTest$KeyedStatefulProcessFunction,initializeState/1[org.apache.flink.iteration.operator.perround.FunctionInitializationContext],false,220,4,0,0,0,1,5,5,0,0,1,5,0,0,0,0,0,0,3,0,3,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\test\java\org\apache\flink\iteration\operator\perround\PerRoundOperatorStateTest.java,org.apache.flink.iteration.operator.perround.PerRoundOperatorStateTest$KeyedStatefulProcessFunction,"processElement/3[org.apache.flink.iteration.operator.perround.PerRoundOperatorStateTest.ActionType,org.apache.flink.iteration.operator.perround.Context,org.apache.flink.iteration.operator.perround.Collector<java.lang.Integer>]",false,244,4,1,0,1,5,10,14,0,0,3,10,0,0,0,1,0,0,0,6,0,0,1,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-tests\src\test\java\org\apache\flink\test\iteration\operators\ReduceAllRoundProcessFunction.java,org.apache.flink.test.iteration.operators.ReduceAllRoundProcessFunction,"ReduceAllRoundProcessFunction/2[boolean,int]",true,64,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-tests\src\test\java\org\apache\flink\test\iteration\operators\ReduceAllRoundProcessFunction.java,org.apache.flink.test.iteration.operators.ReduceAllRoundProcessFunction,"processRecord/3[org.apache.flink.test.iteration.operators.EpochRecord,java.util.function.BiConsumer<org.apache.flink.test.iteration.operators.OutputTag<org.apache.flink.test.iteration.operators.OutputRecord<java.lang.Integer>>,org.apache.flink.test.iteration.operators.OutputRecord<java.lang.Integer>>,org.apache.flink.test.iteration.operators.Collector<org.apache.flink.test.iteration.operators.EpochRecord>]",false,122,4,6,3,3,5,7,14,0,2,3,7,0,0,0,1,0,0,0,0,0,1,2,0,0,1,10,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-tests\src\test\java\org\apache\flink\test\iteration\operators\ReduceAllRoundProcessFunction.java,org.apache.flink.test.iteration.operators.ReduceAllRoundProcessFunction,initializeState/1[org.apache.flink.test.iteration.operators.FunctionInitializationContext],false,71,4,1,1,0,1,8,9,0,3,1,8,0,0,0,0,0,0,3,0,5,0,0,0,0,2,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-tests\src\test\java\org\apache\flink\test\iteration\operators\ReduceAllRoundProcessFunction.java,org.apache.flink.test.iteration.operators.ReduceAllRoundProcessFunction,"onIterationTerminated/2[IterationListener.Context,org.apache.flink.test.iteration.operators.Collector<org.apache.flink.test.iteration.operators.EpochRecord>]",false,163,3,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-tests\src\test\java\org\apache\flink\test\iteration\operators\ReduceAllRoundProcessFunction.java,org.apache.flink.test.iteration.operators.ReduceAllRoundProcessFunction,"onEpochWatermarkIncremented/3[int,IterationListener.Context,org.apache.flink.test.iteration.operators.Collector<org.apache.flink.test.iteration.operators.EpochRecord>]",false,148,3,2,1,1,2,4,7,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-tests\src\test\java\org\apache\flink\test\iteration\operators\ReduceAllRoundProcessFunction.java,org.apache.flink.test.iteration.operators.ReduceAllRoundProcessFunction,"processElement/3[org.apache.flink.test.iteration.operators.EpochRecord,ProcessFunction<EpochRecord,EpochRecord>.Context,Collector<EpochRecord>]",false,115,3,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-tests\src\test\java\org\apache\flink\test\iteration\operators\ReduceAllRoundProcessFunction.java,org.apache.flink.test.iteration.operators.ReduceAllRoundProcessFunction,open/1[org.apache.flink.test.iteration.operators.Configuration],false,105,3,1,1,0,1,1,6,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-tests\src\test\java\org\apache\flink\test\iteration\operators\ReduceAllRoundProcessFunction.java,org.apache.flink.test.iteration.operators.ReduceAllRoundProcessFunction,snapshotState/1[org.apache.flink.test.iteration.operators.FunctionSnapshotContext],false,96,1,1,1,0,1,4,6,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperator.java,org.apache.flink.iteration.operator.HeadOperator$MailboxExecutorWithYieldTimeout,"yield/2[long,java.util.concurrent.TimeUnit]",false,612,0,2,1,1,2,4,21,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,49,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperator.java,org.apache.flink.iteration.operator.HeadOperator$MailboxExecutorWithYieldTimeout,yield/0,false,594,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperator.java,org.apache.flink.iteration.operator.HeadOperator$MailboxExecutorWithYieldTimeout,"execute/3[org.apache.flink.iteration.operator.ThrowingRunnable<? extends java.lang.Exception>,java.lang.String,java.lang.Object[]]",false,589,1,1,1,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperator.java,org.apache.flink.iteration.operator.HeadOperator$MailboxExecutorWithYieldTimeout,MailboxExecutorWithYieldTimeout/1[org.apache.flink.iteration.operator.MailboxExecutor],true,580,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\HeadOperator.java,org.apache.flink.iteration.operator.HeadOperator$MailboxExecutorWithYieldTimeout,tryYield/0,false,599,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\test\java\org\apache\flink\ml\api\ServableTest.java,org.apache.flink.ml.api.ServableTest,testSaveModelLoadServable/0,false,75,5,3,0,3,1,7,7,0,4,0,7,0,0,0,0,0,0,0,1,4,0,0,0,0,0,20,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\test\java\org\apache\flink\ml\api\ServableTest.java,org.apache.flink.ml.api.ServableTest,before/0,false,69,3,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\test\java\org\apache\flink\ml\api\ServableTest.java,org.apache.flink.ml.api.ServableTest,testSetModelData/0,false,89,6,3,0,3,1,12,8,0,6,0,12,0,0,0,0,0,0,0,3,5,0,0,0,0,1,25,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\clustering\agglomerativeclustering\AgglomerativeClustering.java,org.apache.flink.ml.clustering.agglomerativeclustering.AgglomerativeClustering$LocalAgglomerativeClusteringFunction$DistanceMatrix,"get/2[int,int]",false,444,0,1,1,0,1,2,6,1,3,2,2,0,0,0,0,0,2,0,4,3,7,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\clustering\agglomerativeclustering\AgglomerativeClustering.java,org.apache.flink.ml.clustering.agglomerativeclustering.AgglomerativeClustering$LocalAgglomerativeClusteringFunction$DistanceMatrix,"set/3[int,int,double]",false,437,0,2,2,0,1,2,6,0,3,3,2,0,0,0,0,0,2,0,4,4,7,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\clustering\agglomerativeclustering\AgglomerativeClustering.java,org.apache.flink.ml.clustering.agglomerativeclustering.AgglomerativeClustering$LocalAgglomerativeClusteringFunction$DistanceMatrix,DistanceMatrix/1[int],true,432,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,1,0,2,2,3,0,0,0,0,4,1,0,false
