file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\ann\FileFormat.java,org.ojalgo.ann.FileFormat,"read/2[org.ojalgo.matrix.store.PhysicalStore.Factory<java.lang.Double,?>,java.io.DataInput]",false,186,4,4,2,2,4,5,15,2,2,2,5,0,0,0,0,0,0,2,0,2,0,1,0,0,0,12,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\ann\FileFormat.java,org.ojalgo.ann.FileFormat,"write/3[org.ojalgo.ann.ArtificialNeuralNetwork,int,java.io.DataOutput]",false,205,3,3,1,2,3,4,14,0,0,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,16,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\context\BooleanContext.java,org.ojalgo.type.context.BooleanContext,"configureFormat/2[java.text.Format,java.lang.Object]",false,59,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\context\BooleanContext.java,org.ojalgo.type.context.BooleanContext,"handleFormatException/2[java.text.Format,java.lang.Object]",false,64,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\context\BooleanContext.java,org.ojalgo.type.context.BooleanContext,BooleanContext/0,true,36,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\context\BooleanContext.java,org.ojalgo.type.context.BooleanContext,"handleParseException/2[java.text.Format,java.lang.String]",false,69,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\context\BooleanContext.java,org.ojalgo.type.context.BooleanContext,enforce/1[java.lang.Boolean],false,50,0,0,0,0,2,0,8,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\context\BooleanContext.java,org.ojalgo.type.context.BooleanContext,"BooleanContext/2[java.lang.String,java.lang.String]",true,40,1,1,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\type\context\BooleanContext.java,org.ojalgo.type.context.BooleanContext,BooleanContext/1[java.text.Format],true,44,1,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\PredicateFunction.java,org.ojalgo.function.PredicateFunction$Anonymous1,invoke/1[double],false,56,1,5,0,5,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\PredicateFunction.java,org.ojalgo.function.PredicateFunction$Anonymous1,invoke/1[float],false,60,1,3,0,3,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\function\PredicateFunction.java,org.ojalgo.function.PredicateFunction$Anonymous1,invoke/1[N],false,64,2,3,0,3,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\SimpleCholeskyCase.java,org.ojalgo.matrix.SimpleCholeskyCase,testData/0,false,73,5,4,0,4,1,7,14,0,6,0,7,3,1,0,0,0,0,0,2,8,0,0,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\SimpleCholeskyCase.java,org.ojalgo.matrix.SimpleCholeskyCase,getFactorR/0,false,54,2,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,12,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\SimpleCholeskyCase.java,org.ojalgo.matrix.SimpleCholeskyCase,getFactorL/0,false,50,2,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,12,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\SimpleCholeskyCase.java,org.ojalgo.matrix.SimpleCholeskyCase,getOriginal/0,false,46,2,7,7,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,26,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\SimpleCholeskyCase.java,org.ojalgo.matrix.SimpleCholeskyCase,doBeforeEach/0,false,60,3,5,0,5,1,8,8,0,0,0,8,3,1,0,0,0,0,0,0,5,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\SimpleCholeskyCase.java,org.ojalgo.matrix.SimpleCholeskyCase,testProblem/0,false,96,4,1,0,1,1,5,6,0,2,0,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,getDeterminant/0,false,142,6,5,0,5,2,8,8,2,1,0,8,0,0,0,1,0,0,0,3,1,0,1,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,"decomposeWithoutPivoting/1[org.ojalgo.matrix.decomposition.Collectable<N,? super org.ojalgo.matrix.store.PhysicalStore<N>>]",false,130,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,calculateDeterminant/1[org.ojalgo.matrix.decomposition.Access2D<?>],false,107,4,2,0,2,1,3,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,getU/0,false,235,3,5,0,5,2,5,8,1,2,0,5,0,0,0,0,0,0,0,0,3,0,1,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,isSolvable/0,false,269,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,"solve/2[org.ojalgo.matrix.decomposition.Access2D<?>,org.ojalgo.matrix.decomposition.Access2D<?>]",false,282,5,3,0,3,2,5,7,1,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,getReversePivotOrder/0,false,197,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,getRankThreshold/0,false,189,4,3,0,3,1,5,5,1,2,0,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,"getSolution/1[org.ojalgo.matrix.decomposition.Collectable<N,? super org.ojalgo.matrix.store.PhysicalStore<N>>]",false,201,6,3,0,3,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,"solve/3[org.ojalgo.matrix.decomposition.Access2D<?>,org.ojalgo.matrix.decomposition.Access2D<?>,org.ojalgo.matrix.store.PhysicalStore<N>]",false,292,6,3,0,3,2,5,7,1,0,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,preallocate/1[org.ojalgo.matrix.decomposition.Structure2D],false,273,5,1,0,1,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,"doDecompose/2[Access2D.Collectable<N,? super PhysicalStore<N>>,boolean]",false,302,11,15,0,15,5,16,26,1,6,2,16,0,0,1,2,0,0,0,2,6,0,3,0,0,0,14,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,"invert/2[org.ojalgo.matrix.decomposition.Access2D<?>,org.ojalgo.matrix.store.PhysicalStore<N>]",false,254,6,3,0,3,2,5,7,1,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,getInverse/1[org.ojalgo.matrix.store.PhysicalStore<N>],false,155,7,6,0,6,3,11,14,1,4,1,11,0,0,1,0,0,0,0,1,4,0,2,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,getPivotOrder/0,false,185,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,checkSolvability/0,false,353,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,"preallocate/2[org.ojalgo.matrix.decomposition.Structure2D,org.ojalgo.matrix.decomposition.Structure2D]",false,278,4,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,ftran/1[org.ojalgo.matrix.store.PhysicalStore<N>],false,134,5,3,0,3,2,3,5,0,2,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,"decompose/1[Access2D.Collectable<N,? super PhysicalStore<N>>]",false,126,3,21,0,21,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,getReducedPivots/0,false,357,7,4,0,4,3,4,12,1,5,0,4,0,0,1,0,0,0,0,2,6,0,2,0,0,0,12,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,"LUDecomposition/1[org.ojalgo.matrix.store.PhysicalStore.Factory<N,? extends org.ojalgo.matrix.decomposition.DecompositionStore<N>>]",true,90,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,btran/1[org.ojalgo.matrix.store.PhysicalStore<N>],false,94,6,8,0,8,2,8,8,0,1,1,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,invert/1[org.ojalgo.matrix.decomposition.Access2D<?>],false,244,6,3,0,3,2,5,7,1,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,getL/0,false,175,3,5,0,5,2,5,8,2,2,0,5,0,0,0,0,0,0,0,0,2,0,1,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,isPivoted/0,false,264,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,"getSolution/2[org.ojalgo.matrix.decomposition.Collectable<N,? super org.ojalgo.matrix.store.PhysicalStore<N>>,org.ojalgo.matrix.store.PhysicalStore<N>]",false,222,7,4,0,4,1,7,7,1,1,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\decomposition\LUDecomposition.java,org.ojalgo.matrix.decomposition.LUDecomposition,countSignificant/1[double],false,112,4,2,0,2,3,4,10,1,4,1,4,0,0,1,0,0,0,0,2,4,0,2,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\decomposition\PrimitiveOrRawCholesky.java,org.ojalgo.matrix.decomposition.PrimitiveOrRawCholesky,primitive/0,false,96,2,0,0,0,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\decomposition\PrimitiveOrRawCholesky.java,org.ojalgo.matrix.decomposition.PrimitiveOrRawCholesky,setup/0,false,110,1,0,0,0,1,3,6,0,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\decomposition\PrimitiveOrRawCholesky.java,org.ojalgo.matrix.decomposition.PrimitiveOrRawCholesky,makeRaw/0,false,126,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\decomposition\PrimitiveOrRawCholesky.java,org.ojalgo.matrix.decomposition.PrimitiveOrRawCholesky,main/1[java.lang.String[]],false,84,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\decomposition\PrimitiveOrRawCholesky.java,org.ojalgo.matrix.decomposition.PrimitiveOrRawCholesky,raw/0,false,103,2,0,0,0,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\matrix\decomposition\PrimitiveOrRawCholesky.java,org.ojalgo.matrix.decomposition.PrimitiveOrRawCholesky,makePrimitive/0,false,121,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\data\transform\DFTBenchmark.java,org.ojalgo.data.transform.DFTBenchmark,setup/0,false,64,3,1,0,1,1,4,6,0,1,0,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\data\transform\DFTBenchmark.java,org.ojalgo.data.transform.DFTBenchmark,fft/0,false,54,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\data\transform\DFTBenchmark.java,org.ojalgo.data.transform.DFTBenchmark,matrix/0,false,59,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\test\java\org\ojalgo\data\transform\DFTBenchmark.java,org.ojalgo.data.transform.DFTBenchmark,main/1[java.lang.String[]],false,42,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,sliceConstraintsRHS/0,false,138,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,constraintsRHS/0,false,104,2,10,9,1,2,1,6,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,16,16,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,newObjective/0,false,119,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,calculateDualDirection/1[org.ojalgo.optimisation.linear.SimplexSolver.ExitInfo],false,66,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,pivot/1[org.ojalgo.optimisation.linear.SimplexTableauSolver.IterationPoint],false,134,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,"generateCutCandidates/3[boolean[],org.ojalgo.type.context.NumberContext,double]",false,113,3,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,calculateIteration/1[org.ojalgo.optimisation.linear.SimplexSolver.IterDescr],false,76,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,calculateIteration/0,false,71,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,sliceBodyColumn/1[int],false,136,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,value/1[boolean],false,142,0,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,"SimplexTableau/2[org.ojalgo.optimisation.linear.SimplexTableau.FeatureSet,org.ojalgo.optimisation.linear.LinearStructure]",true,60,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,calculatePrimalDirection/1[org.ojalgo.optimisation.linear.SimplexSolver.EnterInfo],false,81,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,newConstraintsRHS/0,false,117,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,constraintsBody/0,false,91,2,7,6,1,2,1,6,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,14,16,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,"fixVariable/2[int,double]",false,111,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,objective/0,false,127,2,8,7,1,2,1,6,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,13,16,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,sliceTableauRow/1[int],false,140,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\optimisation\linear\SimplexTableau.java,org.ojalgo.optimisation.linear.SimplexTableau,newConstraintsBody/0,false,115,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\store\SuperimposedStore.java,org.ojalgo.matrix.store.SuperimposedStore,"get/2[int,int]",false,76,4,4,0,4,2,6,7,1,1,2,6,0,0,0,0,0,0,0,0,2,2,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\store\SuperimposedStore.java,org.ojalgo.matrix.store.SuperimposedStore,supplyTo/1[org.ojalgo.matrix.store.TransformableRegion<N>],false,124,5,6,0,6,1,8,4,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\store\SuperimposedStore.java,org.ojalgo.matrix.store.SuperimposedStore,"toScalar/2[int,int]",false,130,5,4,0,4,2,5,7,1,1,2,5,0,0,0,0,0,0,0,0,2,2,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ojAlgo\src\main\java\org\ojalgo\matrix\store\SuperimposedStore.java,org.ojalgo.matrix.store.SuperimposedStore,"SuperimposedStore/2[org.ojalgo.matrix.store.MatrixStore<N>,org.ojalgo.matrix.store.MatrixStore<N>]",true,56,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,false
