file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\LookAtMe\app\src\main\java\com\pd\lookme\MainActivity.java,com.pd.lookme.MainActivity,class,5,6,1,5,5,2,0,17,0,0.5,0.0,0.0,5,0,1,0,4,0,5,0,0,0,2,0,0,2,0,0,0,0,0,36,0,0,0,0,0,2,0,2,1,2,0,1,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\LookAtMe\LookAtMe\src\test\java\com\pd\lookatme\ExampleUnitTest.java,com.pd.lookatme.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\LookAtMe\app\src\androidTest\java\com\pd\lookme\ExampleInstrumentedTest.java,com.pd.lookme.ExampleInstrumentedTest,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\LookAtMe\LookAtMe\src\main\java\com\pd\lookatme\LookAtMe.java,com.pd.lookatme.LookAtMe$EyesTracker,innerclass,3,3,0,3,8,2,0,7,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,25,0,0,0,0,0,3,1,4,0,1,2,0,0,0,27,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\LookAtMe\app\src\test\java\com\pd\lookme\ExampleUnitTest.java,com.pd.lookme.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\LookAtMe\LookAtMe\src\androidTest\java\com\pd\lookatme\ExampleInstrumentedTest.java,com.pd.lookatme.ExampleInstrumentedTest,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\LookAtMe\LookAtMe\src\main\java\com\pd\lookatme\LookAtMe.java,com.pd.lookatme.LookAtMe$FaceTracker,innerclass,3,3,0,3,6,2,0,6,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,25,0,0,0,0,0,5,3,4,0,1,2,0,0,0,24,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\LookAtMe\app\src\main\java\com\pd\lookme\MainActivity.java,com.pd.lookme.MainActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\LookAtMe\LookAtMe\src\main\java\com\pd\lookatme\LookAtMe.java,com.pd.lookatme.LookAtMe,class,12,17,5,12,41,4,0,27,115,0.8090909,0.0,0.0,22,0,18,4,0,0,18,0,0,0,5,0,0,5,0,0,0,0,0,209,4,0,9,6,0,13,22,19,0,10,3,0,2,0,59,1,0
