file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gptAssist\app\src\main\java\org\woheller69\gptassist\SwipeTouchListener.java,org.woheller69.gptassist.SwipeTouchListener,class,8,10,2,8,6,2,0,1,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,56,1,0,0,0,0,2,0,1,0,1,0,0,1,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gptAssist\app\src\main\java\org\woheller69\gptassist\GithubStar.java,org.woheller69.gptassist.GithubStar$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gptAssist\app\src\main\java\org\woheller69\gptassist\MainActivity.java,org.woheller69.gptassist.MainActivity$Anonymous2,anonymous,5,5,0,5,6,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,2,0,0,2,1,3,0,1,2,0,0,0,31,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gptAssist\app\src\main\java\org\woheller69\gptassist\GithubStar.java,org.woheller69.gptassist.GithubStar$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gptAssist\app\src\main\java\org\woheller69\gptassist\GithubStar.java,org.woheller69.gptassist.GithubStar,class,4,7,3,4,7,1,0,15,3,0.0,0.0,0.0,3,3,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,48,2,0,0,0,0,7,1,10,0,10,1,2,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gptAssist\app\src\main\java\org\woheller69\gptassist\MainActivity.java,org.woheller69.gptassist.MainActivity$Anonymous3,anonymous,5,5,0,5,22,1,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,62,11,2,0,1,0,22,0,6,4,4,3,0,0,0,38,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gptAssist\app\src\main\java\org\woheller69\gptassist\MainActivity.java,org.woheller69.gptassist.MainActivity$Anonymous1,anonymous,0,0,0,0,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gptAssist\app\src\main\java\org\woheller69\gptassist\MainActivity.java,org.woheller69.gptassist.MainActivity,class,20,22,2,20,27,2,0,79,17,0.80833334,0.0,0.0,10,1,4,1,5,0,9,0,0,0,12,3,0,12,0,0,3,0,4,259,4,0,10,1,0,23,3,32,4,24,4,3,0,1,116,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gptAssist\app\src\main\java\org\woheller69\gptassist\SwipeTouchListener.java,org.woheller69.gptassist.SwipeTouchListener$GestureListener,innerclass,3,3,0,3,14,2,0,9,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,6,39,2,0,4,1,0,2,4,4,2,4,5,0,0,0,38,18,0
